x	y 
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
0.7676632	-0.5791203
